created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-06-15 00:12:56.700387+00,54.0,5416674.0,344171.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4893617021276596,0.0425531914893617,0.021276595744680847,0.0,0.10638297872340426,0.4680851063829787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you seem to be the epitome of the sick leftist mind,you seem to be the epitome of the sich leftist mind
2017-06-15 00:12:56.700387+00,54.0,5416674.0,344171.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4893617021276596,0.0425531914893617,0.021276595744680847,0.0,0.10638297872340426,0.4680851063829787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you seem to be the epitome of the sick leftist mind,you seem to be the epitome of the sice leftist mind
2016-08-04 00:20:05.460673+00,21.0,,142963.0,approved,0.0,0.0,0.0,5.0,0.0,0.6981132075471698,0.018867924528301886,0.0,0.0,0.018867924528301886,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,what a horrible person,what a horrible persona
2016-08-04 00:20:05.460673+00,21.0,,142963.0,approved,0.0,0.0,0.0,5.0,0.0,0.6981132075471698,0.018867924528301886,0.0,0.0,0.018867924528301886,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,what a horrible person,what a horrible person-a
2016-08-04 00:20:05.460673+00,21.0,,142963.0,approved,0.0,0.0,0.0,5.0,0.0,0.6981132075471698,0.018867924528301886,0.0,0.0,0.018867924528301886,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,what a horrible person,what a horrible perugino
2017-04-19 00:08:05.047965+00,21.0,,326321.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.0375,0.125,0.525,0.025,0.1375,0.2125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,rape and pillage its what we do,raph and pillage its what we do
2017-04-19 00:08:05.047965+00,21.0,,326321.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.0375,0.125,0.525,0.025,0.1375,0.2125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,rape and pillage its what we do,rap and pillage its what we do
2017-04-19 00:08:05.047965+00,21.0,,326321.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.0375,0.125,0.525,0.025,0.1375,0.2125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,rape and pillage its what we do,rappa and pillage its what we do
2016-12-12 14:52:04.220716+00,54.0,697156.0,156008.0,approved,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.0,0.0,0.5833333333333334,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,i like the part where you cant even form a sentence and you call the poster above stupid i also like the part where he didnt say what you think he said thats good stuff,i like the part where you cant even form a sentence and you call the poster above stupidty i also like the part where he didnt say what you think he said thats good stuff
2016-12-12 14:52:04.220716+00,54.0,697156.0,156008.0,approved,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.0,0.0,0.5833333333333334,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,i like the part where you cant even form a sentence and you call the poster above stupid i also like the part where he didnt say what you think he said thats good stuff,i like the part where you cant even form a sentence and you call the poster above stubbed i also like the part where he didnt say what you think he said thats good stuff
2016-12-12 14:52:04.220716+00,54.0,697156.0,156008.0,approved,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.0,0.0,0.5833333333333334,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,i like the part where you cant even form a sentence and you call the poster above stupid i also like the part where he didnt say what you think he said thats good stuff,i like the part where you cant even form a sentence and you call the poster above stupiday i also like the part where he didnt say what you think he said thats good stuff
2017-08-28 15:48:50.346504+00,54.0,5854724.0,371491.0,approved,0.0,0.0,0.0,11.0,4.0,0.8181818181818182,0.0,0.060606060606060615,0.0,0.045454545454545456,0.7878787878787878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,no its just a very dumb government,no its just a very dump government
2017-08-28 15:48:50.346504+00,54.0,5854724.0,371491.0,approved,0.0,0.0,0.0,11.0,4.0,0.8181818181818182,0.0,0.060606060606060615,0.0,0.045454545454545456,0.7878787878787878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,no its just a very dumb government,no its just a very dumb-o government
2017-08-28 15:48:50.346504+00,54.0,5854724.0,371491.0,approved,0.0,0.0,0.0,11.0,4.0,0.8181818181818182,0.0,0.060606060606060615,0.0,0.045454545454545456,0.7878787878787878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,no its just a very dumb government,no its just a very dumppy government
2017-08-01 12:02:31.853580+00,54.0,5689978.0,361098.0,approved,1.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.0,0.0,0.7105263157894737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,does it measure if they are dumb enough to buy one,does it measure if they are dumpy enough to buy one
2017-08-01 12:02:31.853580+00,54.0,5689978.0,361098.0,approved,1.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.0,0.0,0.7105263157894737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,does it measure if they are dumb enough to buy one,does it measure if they are dummmmmmb enough to buy one
2017-08-01 12:02:31.853580+00,54.0,5689978.0,361098.0,approved,1.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.0,0.0,0.7105263157894737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,does it measure if they are dumb enough to buy one,does it measure if they are dumbbbb enough to buy one
2017-09-14 19:34:51.741916+00,102.0,5952479.0,377449.0,approved,0.0,0.0,0.0,0.0,0.0,0.5735294117647058,0.0,0.029411764705882363,0.0,0.0,0.5441176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,your brain is the problem,your braun is the problem
2017-09-14 19:34:51.741916+00,102.0,5952479.0,377449.0,approved,0.0,0.0,0.0,0.0,0.0,0.5735294117647058,0.0,0.029411764705882363,0.0,0.0,0.5441176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,your brain is the problem,your brainee is the problem
2017-09-14 19:34:51.741916+00,102.0,5952479.0,377449.0,approved,0.0,0.0,0.0,0.0,0.0,0.5735294117647058,0.0,0.029411764705882363,0.0,0.0,0.5441176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,your brain is the problem,your braam is the problem
2017-08-17 12:49:24.566501+00,54.0,5719016.0,362310.0,approved,0.0,0.0,0.0,0.0,0.0,0.6447368421052632,0.013157894736842105,0.14473684210526316,0.013157894736842105,0.02631578947368421,0.5526315789473685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,doing nothing is better then doing something stupid,doing nothing is better then doing something stuffed
2017-08-17 12:49:24.566501+00,54.0,5719016.0,362310.0,approved,0.0,0.0,0.0,0.0,0.0,0.6447368421052632,0.013157894736842105,0.14473684210526316,0.013157894736842105,0.02631578947368421,0.5526315789473685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,doing nothing is better then doing something stupid,doing nothing is better then doing something stuft
2017-08-17 12:49:24.566501+00,54.0,5719016.0,362310.0,approved,0.0,0.0,0.0,0.0,0.0,0.6447368421052632,0.013157894736842105,0.14473684210526316,0.013157894736842105,0.02631578947368421,0.5526315789473685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,doing nothing is better then doing something stupid,doing nothing is better then doing something stupidty
2017-08-30 03:13:50.418604+00,53.0,5864507.0,371444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.19642857142857145,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid comment per usual,stubbed comment per usual
2017-08-30 03:13:50.418604+00,53.0,5864507.0,371444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.19642857142857145,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid comment per usual,stupiday comment per usual
2017-08-30 03:13:50.418604+00,53.0,5864507.0,371444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0.19642857142857145,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid comment per usual,stuffed comment per usual
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,you really need to kill yourself,you really need to ki11 yourself
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,you really need to kill yourself,you really need to ki11 yourself
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,and luke stay out son of a bitch,and luke stay out son of a biiiitch
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dude this guy is so gay,dude this guy is so GAYYYY
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i am going to hack your dick account,i am going to hack your dicckkk account
,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oh i yeah i feel like an ass now,oh i yeah i feel like an ASSSSS now
,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,they still cant fill a full bag of suck,they still cant fill a full bag of such
,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thats just plain stupid,thats just plain styled
,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dumb response off topic as always,dump response off topic as always
,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,damn you beat me to it,dawn you beat me to it
,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,why you a son of a b,why you a soon of a b
